#gene_name, gene_start, gene_end, window_start, window_middle, window_end, population,     number, score
GALNT7_17	172971232	174481692	174413751	174463751	174513751	North.Italy	13	0.076923077
GALNT7_17	172971232	174481692	174443751	174493751	174543751	North.Italy	12	0.083333333
GALNT7_17	172971232	174481692	174473751	174523751	174573751	North.Italy	8	0.125
GALNT8	4700013	4752153	4603650	4653650	4703650	North.Italy	30	0.366666667
GALNT8	4700013	4752153	4633650	4683650	4733650	North.Italy	23	0.347826087
GALNT8	4700013	4752153	4723650	4773650	4823650	North.Italy	42	0.119047619
GALNT9	131246870	131415862	131155942	131205942	131255942	North.Italy	27	0.259259259
GALNT9	131246870	131415862	131185942	131235942	131285942	North.Italy	27	0.37037037
GALNT9	131246870	131415862	131215942	131265942	131315942	North.Italy	20	0.4
GALNT9	131246870	131415862	131245942	131295942	131345942	North.Italy	15	0.466666667
GALNT9	131246870	131415862	131275942	131325942	131375942	North.Italy	0	NA
GALNT9	131246870	131415862	131305942	131355942	131405942	North.Italy	0	NA
GALNT9	131246870	131415862	131335942	131385942	131435942	North.Italy	0	NA
GALNT9	131246870	131415862	131365942	131415942	131465942	North.Italy	0	NA
GALNT9	131246870	131415862	131395942	131445942	131495942	North.Italy	0	NA
GALNTL1	68796668	68890936	68697775	68747775	68797775	North.Italy	13	0.230769231
GALNTL1	68796668	68890936	68727775	68777775	68827775	North.Italy	23	0.304347826
GALNTL1	68796668	68890936	68757775	68807775	68857775	North.Italy	34	0.205882353
GALNTL1	68796668	68890936	68787775	68837775	68887775	North.Italy	36	0.25
GALNTL1	68796668	68890936	68817775	68867775	68917775	North.Italy	34	0.264705882
GALNTL1	68796668	68890936	68847775	68897775	68947775	North.Italy	28	0.178571429
GALNTL1	68796668	68890936	68877775	68927775	68977775	North.Italy	16	0.25
SIAT4B	68972810	68992042	68877775	68927775	68977775	North.Italy	16	0.25
GCNT1	78263966	78312152	78173569	78223569	78273569	North.Italy	16	0.125
GCNT1	78263966	78312152	78203569	78253569	78303569	North.Italy	18	0.055555556
GCNT1	78263966	78312152	78293569	78343569	78393569	North.Italy	27	0.222222222
GCNT2	10663935	10737587	10566934	10616934	10666934	North.Italy	38	0.210526316
GCNT2	10663935	10737587	10596934	10646934	10696934	North.Italy	27	0.333333333
GCNT2	10663935	10737587	10626934	10676934	10726934	North.Italy	27	0.333333333
GCNT2	10663935	10737587	10686934	10736934	10786934	North.Italy	18	0.222222222
GCNT2	10663935	10737587	10716934	10766934	10816934	North.Italy	11	0.090909091
GCNT3	57691275	57699494	57594828	57644828	57694828	North.Italy	27	0.37037037
GCNT4	74359045	74362480	74259815	74309815	74359815	North.Italy	23	0.217391304
WBSCR17	70235725	70816520	70286969	70336969	70386969	North.Italy	15	0.266666667
WBSCR17	70235725	70816520	70316969	70366969	70416969	North.Italy	11	0.090909091
WBSCR17	70235725	70816520	70346969	70396969	70446969	North.Italy	8	0.125
WBSCR17	70235725	70816520	70376969	70426969	70476969	North.Italy	1	0
WBSCR17	70235725	70816520	70406969	70456969	70506969	North.Italy	1	0
WBSCR17	70235725	70816520	70436969	70486969	70536969	North.Italy	1	0
WBSCR17	70235725	70816520	70466969	70516969	70566969	North.Italy	0	NA
WBSCR17	70235725	70816520	70496969	70546969	70596969	North.Italy	0	NA
WBSCR17	70235725	70816520	70526969	70576969	70626969	North.Italy	1	0
WBSCR17	70235725	70816520	70556969	70606969	70656969	North.Italy	1	0
OGT	70682292	70712465	70586969	70636969	70686969	North.Italy	3	0
WBSCR17	70235725	70816520	70586969	70636969	70686969	North.Italy	3	0
WBSCR17	70235725	70816520	70616969	70666969	70716969	North.Italy	2	0
WBSCR17	70235725	70816520	70646969	70696969	70746969	North.Italy	2	0
WBSCR17	70235725	70816520	70676969	70726969	70776969	North.Italy	3	0
OGT	70682292	70712465	70706969	70756969	70806969	North.Italy	4	0
WBSCR17	70235725	70816520	70706969	70756969	70806969	North.Italy	4	0
WBSCR17	70235725	70816520	70736969	70786969	70836969	North.Italy	5	0
WBSCR17	70235725	70816520	70766969	70816969	70866969	North.Italy	3	0
WBSCR17	70235725	70816520	70796969	70846969	70896969	North.Italy	1	0
SIAT1	188131210	188279035	188035465	188085465	188135465	North.Italy	26	0.076923077
SIAT1	188131210	188279035	188065465	188115465	188165465	North.Italy	35	0.142857143
SIAT1	188131210	188279035	188095465	188145465	188195465	North.Italy	42	0.166666667
SIAT1	188131210	188279035	188125465	188175465	188225465	North.Italy	44	0.159090909
SIAT1	188131210	188279035	188155465	188205465	188255465	North.Italy	37	0.135135135
SIAT1	188131210	188279035	188185465	188235465	188285465	North.Italy	31	0.161290323
SIAT1	188131210	188279035	188215465	188265465	188315465	North.Italy	25	0.16
SIAT1	188131210	188279035	188245465	188295465	188345465	North.Italy	26	0.115384615
SIAT1	188131210	188279035	188275465	188325465	188375465	North.Italy	20	0.05
SIAT10	99933842	99995926	99845776	99895776	99945776	North.Italy	11	0.090909091
SIAT10	99933842	99995926	99875776	99925776	99975776	North.Italy	13	0.153846154
SIAT10	99933842	99995926	99935776	99985776	100035776	North.Italy	20	0.1
SIAT10	99933842	99995926	99965776	100015776	100065776	North.Italy	13	0
SIAT10	99933842	99995926	99995776	100045776	100095776	North.Italy	10	0.1
SIAT8D	100170803	100266869	100085776	100135776	100185776	North.Italy	11	0.090909091
SIAT8D	100170803	100266869	100115776	100165776	100215776	North.Italy	11	0.272727273
SIAT8D	100170803	100266869	100145776	100195776	100245776	North.Italy	11	0.272727273
SIAT8D	100170803	100266869	100175776	100225776	100275776	North.Italy	11	0.181818182
SIAT8D	100170803	100266869	100205776	100255776	100305776	North.Italy	10	0
SIAT8D	100170803	100266869	100235776	100285776	100335776	North.Italy	11	0
SIAT8D	100170803	100266869	100265776	100315776	100365776	North.Italy	10	0
SIAT4A	134540325	134653344	134441015	134491015	134541015	North.Italy	31	0.129032258
SIAT4A	134540325	134653344	134471015	134521015	134571015	North.Italy	33	0.121212121
SIAT4A	134540325	134653344	134501015	134551015	134601015	North.Italy	46	0.086956522
SIAT4A	134540325	134653344	134531015	134581015	134631015	North.Italy	50	0.08
SIAT4A	134540325	134653344	134561015	134611015	134661015	North.Italy	50	0.1
SIAT4A	134540325	134653344	134591015	134641015	134691015	North.Italy	54	0.092592593
SIAT4A	134540325	134653344	134621015	134671015	134721015	North.Italy	59	0.101694915
SIAT4A	134540325	134653344	134651015	134701015	134751015	North.Italy	67	0.089552239
GALNTL1	68796668	68890936	68711490	68761490	68811490	North.Italy	0	NA
GALNTL1	68796668	68890936	68741490	68791490	68841490	North.Italy	0	NA
GALNTL1	68796668	68890936	68771490	68821490	68871490	North.Italy	2	0.5
GALNTL1	68796668	68890936	68801490	68851490	68901490	North.Italy	2	0.5
GALNTL1	68796668	68890936	68831490	68881490	68931490	North.Italy	3	0.333333333
GALNTL1	68796668	68890936	68861490	68911490	68961490	North.Italy	4	0.25
SIAT4B	68972810	68992042	68891490	68941490	68991490	North.Italy	5	0.2
SIAT4B	68972810	68992042	68981490	69031490	69081490	North.Italy	3	0
SIAT4C	125731306	125789743	125631995	125681995	125731995	North.Italy	23	0.086956522
SIAT4C	125731306	125789743	125661995	125711995	125761995	North.Italy	25	0.08
SIAT4C	125731306	125789743	125751995	125801995	125851995	North.Italy	25	0.12
SIAT4C	125731306	125789743	125781995	125831995	125881995	North.Italy	35	0.171428571
SIAT6	43974491	44169418	43875707	43925707	43975707	North.Italy	15	0.133333333
SIAT6	43974491	44169418	43905707	43955707	44005707	North.Italy	14	0.214285714
SIAT6	43974491	44169418	43935707	43985707	44035707	North.Italy	15	0.2
SIAT6	43974491	44169418	43965707	44015707	44065707	North.Italy	21	0.428571429
SIAT6	43974491	44169418	43995707	44045707	44095707	North.Italy	21	0.380952381
SIAT6	43974491	44169418	44025707	44075707	44125707	North.Italy	19	0.368421053
SIAT6	43974491	44169418	44055707	44105707	44155707	North.Italy	15	0.333333333
SIAT6	43974491	44169418	44085707	44135707	44185707	North.Italy	12	0.083333333
SIAT6	43974491	44169418	44115707	44165707	44215707	North.Italy	12	0.083333333
SIAT6	43974491	44169418	44145707	44195707	44245707	North.Italy	16	0
SIAT7A_B	72073077	72151489	71974592	72024592	72074592	North.Italy	10	0.3
SIAT7A_B	72073077	72151489	72004592	72054592	72104592	North.Italy	12	0.25
SIAT7A_B	72073077	72151489	72034592	72084592	72134592	North.Italy	17	0.058823529
SIAT7A_B	72073077	72151489	72094592	72144592	72194592	North.Italy	23	0.043478261
SIAT7A_B	72073077	72151489	72124592	72174592	72224592	North.Italy	30	0.033333333
SIAT7C_E	76312992	77302325	76227338	76277338	76327338	North.Italy	35	0.114285714
SIAT7C_E	76312992	77302325	76257338	76307338	76357338	North.Italy	31	0.096774194
SIAT7C_E	76312992	77302325	76287338	76337338	76387338	North.Italy	41	0.073170732
SIAT7C_E	76312992	77302325	76317338	76367338	76417338	North.Italy	42	0.071428571
SIAT7C_E	76312992	77302325	76347338	76397338	76447338	North.Italy	45	0.066666667
SIAT7C_E	76312992	77302325	76377338	76427338	76477338	North.Italy	42	0.023809524
SIAT7C_E	76312992	77302325	76407338	76457338	76507338	North.Italy	26	0
SIAT7C_E	76312992	77302325	76437338	76487338	76537338	North.Italy	26	0.192307692
SIAT7C_E	76312992	77302325	76467338	76517338	76567338	North.Italy	27	0.296296296
SIAT7C_E	76312992	77302325	76497338	76547338	76597338	North.Italy	32	0.25
SIAT7C_E	76312992	77302325	76527338	76577338	76627338	North.Italy	28	0.142857143
SIAT7C_E	76312992	77302325	76557338	76607338	76657338	North.Italy	27	0.037037037
SIAT7C_E	76312992	77302325	76587338	76637338	76687338	North.Italy	26	0
SIAT7C_E	76312992	77302325	76617338	76667338	76717338	North.Italy	19	0
SIAT7C_E	76312992	77302325	76647338	76697338	76747338	North.Italy	18	0
SIAT7C_E	76312992	77302325	76677338	76727338	76777338	North.Italy	25	0.04
SIAT7C_E	76312992	77302325	76707338	76757338	76807338	North.Italy	27	0.037037037
SIAT7C_E	76312992	77302325	76737338	76787338	76837338	North.Italy	37	0.054054054
SIAT7C_E	76312992	77302325	76767338	76817338	76867338	North.Italy	41	0.097560976
SIAT7C_E	76312992	77302325	76797338	76847338	76897338	North.Italy	47	0.170212766
SIAT7C_E	76312992	77302325	76827338	76877338	76927338	North.Italy	48	0.25
SIAT7C_E	76312992	77302325	76857338	76907338	76957338	North.Italy	43	0.23255814
SIAT7C_E	76312992	77302325	76887338	76937338	76987338	North.Italy	37	0.216216216
SIAT7C_E	76312992	77302325	76917338	76967338	77017338	North.Italy	31	0.290322581
SIAT7C_E	76312992	77302325	76947338	76997338	77047338	North.Italy	27	0.185185185
SIAT7C_E	76312992	77302325	76977338	77027338	77077338	North.Italy	20	0.15
SIAT7C_E	76312992	77302325	77007338	77057338	77107338	North.Italy	21	0.047619048
SIAT7C_E	76312992	77302325	77037338	77087338	77137338	North.Italy	18	0.055555556
SIAT7C_E	76312992	77302325	77067338	77117338	77167338	North.Italy	16	0.1875
SIAT7C_E	76312992	77302325	77097338	77147338	77197338	North.Italy	14	0.214285714
SIAT7C_E	76312992	77302325	77127338	77177338	77227338	North.Italy	12	0.25
SIAT7C_E	76312992	77302325	77157338	77207338	77257338	North.Italy	16	0.25
SIAT7C_E	76312992	77302325	77187338	77237338	77287338	North.Italy	15	0.266666667
SIAT7C_E	76312992	77302325	77217338	77267338	77317338	North.Italy	12	0.25
SIAT7C_E	76312992	77302325	77247338	77297338	77347338	North.Italy	17	0.117647059
SIAT7C_E	76312992	77302325	77277338	77327338	77377338	North.Italy	14	0.142857143
SIAT7D_F	129687422	129719126	129591436	129641436	129691436	North.Italy	16	0.125
SIAT7D_F	129687422	129719126	129711436	129761436	129811436	North.Italy	13	0.076923077
SIAT8A	22245200	22378915	22157968	22207968	22257968	North.Italy	21	0.19047619
SIAT8A	22245200	22378915	22187968	22237968	22287968	North.Italy	23	0.217391304
SIAT8A	22245200	22378915	22217968	22267968	22317968	North.Italy	28	0.178571429
SIAT8A	22245200	22378915	22247968	22297968	22347968	North.Italy	29	0.103448276
SIAT8A	22245200	22378915	22277968	22327968	22377968	North.Italy	25	0.28
SIAT8A	22245200	22378915	22307968	22357968	22407968	North.Italy	21	0.285714286
SIAT8A	22245200	22378915	22337968	22387968	22437968	North.Italy	13	0.461538462
SIAT8A	22245200	22378915	22367968	22417968	22467968	North.Italy	8	0.125
SIAT8B	90738144	90812962	90638449	90688449	90738449	North.Italy	33	0.060606061
SIAT8B	90738144	90812962	90668449	90718449	90768449	North.Italy	29	0.206896552
SIAT8B	90738144	90812962	90698449	90748449	90798449	North.Italy	37	0.324324324
SIAT8B	90738144	90812962	90758449	90808449	90858449	North.Italy	47	0.234042553
SIAT8B	90738144	90812962	90788449	90838449	90888449	North.Italy	56	0.142857143
SIAT8C	53170719	53187159	53072681	53122681	53172681	North.Italy	17	0.117647059
SIAT10	99933842	99995926	99860916	99910916	99960916	North.Italy	8	0.25
SIAT10	99933842	99995926	99890916	99940916	99990916	North.Italy	18	0.111111111
SIAT10	99933842	99995926	99950916	100000916	100050916	North.Italy	18	0
SIAT10	99933842	99995926	99980916	100030916	100080916	North.Italy	15	0
SIAT8D	100170803	100266869	100070916	100120916	100170916	North.Italy	18	0.111111111
SIAT8D	100170803	100266869	100100916	100150916	100200916	North.Italy	17	0.117647059
SIAT8D	100170803	100266869	100130916	100180916	100230916	North.Italy	12	0.083333333
SIAT8D	100170803	100266869	100160916	100210916	100260916	North.Italy	16	0
SIAT8D	100170803	100266869	100190916	100240916	100290916	North.Italy	16	0
SIAT8D	100170803	100266869	100220916	100270916	100320916	North.Italy	15	0
SIAT8D	100170803	100266869	100250916	100300916	100350916	North.Italy	12	0.083333333
GALNT12	100609802	100652180	100520916	100570916	100620916	North.Italy	13	0.230769231
GALNT12	100609802	100652180	100550916	100600916	100650916	North.Italy	15	0.133333333
SIAT8E	42513079	42591037	42414475	42464475	42514475	North.Italy	45	0.088888889
SIAT8E	42513079	42591037	42444475	42494475	42544475	North.Italy	47	0.085106383
SIAT8E	42513079	42591037	42474475	42524475	42574475	North.Italy	49	0.142857143
SIAT8E	42513079	42591037	42534475	42584475	42634475	North.Italy	31	0.193548387
SIAT8E	42513079	42591037	42564475	42614475	42664475	North.Italy	24	0.166666667
SIAT8F	17402682	17536260	17304449	17354449	17404449	North.Italy	26	0.192307692
SIAT8F	17402682	17536260	17334449	17384449	17434449	North.Italy	30	0.3
SIAT8F	17402682	17536260	17364449	17414449	17464449	North.Italy	35	0.257142857
SIAT8F	17402682	17536260	17394449	17444449	17494449	North.Italy	25	0.2
SIAT8F	17402682	17536260	17424449	17474449	17524449	North.Italy	27	0
SIAT8F	17402682	17536260	17454449	17504449	17554449	North.Italy	16	0
SIAT8F	17402682	17536260	17484449	17534449	17584449	North.Italy	32	0.03125
SIAT8F	17402682	17536260	17514449	17564449	17614449	North.Italy	32	0.09375
B3GNT3	17766658	17785385	17784449	17834449	17884449	North.Italy	14	0.071428571
SIAT9	85919782	85969668	85822499	85872499	85922499	North.Italy	37	0.27027027
SIAT9	85919782	85969668	85852499	85902499	85952499	North.Italy	38	0.289473684
SIAT9	85919782	85969668	85942499	85992499	86042499	North.Italy	22	0.136363636
WBSCR17	70235725	70816520	70137650	70187650	70237650	North.Italy	19	0.052631579
WBSCR17	70235725	70816520	70167650	70217650	70267650	North.Italy	18	0.222222222
WBSCR17	70235725	70816520	70197650	70247650	70297650	North.Italy	21	0.238095238
WBSCR17	70235725	70816520	70227650	70277650	70327650	North.Italy	19	0.315789474
WBSCR17	70235725	70816520	70257650	70307650	70357650	North.Italy	27	0.222222222
WBSCR17	70235725	70816520	70287650	70337650	70387650	North.Italy	33	0.181818182
WBSCR17	70235725	70816520	70317650	70367650	70417650	North.Italy	38	0.184210526
WBSCR17	70235725	70816520	70347650	70397650	70447650	North.Italy	35	0.171428571
WBSCR17	70235725	70816520	70377650	70427650	70477650	North.Italy	33	0.090909091
WBSCR17	70235725	70816520	70407650	70457650	70507650	North.Italy	21	0
WBSCR17	70235725	70816520	70437650	70487650	70537650	North.Italy	22	0.045454545
WBSCR17	70235725	70816520	70467650	70517650	70567650	North.Italy	22	0.181818182
WBSCR17	70235725	70816520	70497650	70547650	70597650	North.Italy	21	0.238095238
WBSCR17	70235725	70816520	70527650	70577650	70627650	North.Italy	19	0.263157895
WBSCR17	70235725	70816520	70557650	70607650	70657650	North.Italy	21	0.095238095
OGT	70682292	70712465	70587650	70637650	70687650	North.Italy	29	0.172413793
WBSCR17	70235725	70816520	70587650	70637650	70687650	North.Italy	29	0.172413793
WBSCR17	70235725	70816520	70617650	70667650	70717650	North.Italy	32	0.15625
WBSCR17	70235725	70816520	70647650	70697650	70747650	North.Italy	29	0.206896552
WBSCR17	70235725	70816520	70677650	70727650	70777650	North.Italy	30	0.2
OGT	70682292	70712465	70707650	70757650	70807650	North.Italy	28	0.142857143
WBSCR17	70235725	70816520	70707650	70757650	70807650	North.Italy	28	0.142857143
WBSCR17	70235725	70816520	70737650	70787650	70837650	North.Italy	30	0.133333333
WBSCR17	70235725	70816520	70767650	70817650	70867650	North.Italy	22	0.045454545
WBSCR17	70235725	70816520	70797650	70847650	70897650	North.Italy	23	0.043478261
B3GALT1	168383428	168435612	168312253	168362253	168412253	North.West.China	31	0.193548387
B3GALT1	168383428	168435612	168402253	168452253	168502253	North.West.China	19	0.157894737
B3GALT1	168383428	168435612	168432253	168482253	168532253	North.West.China	19	0.210526316
B3GALT2	191414799	191422347	191322115	191372115	191422115	North.West.China	4	1
B3GALT5	39850239	39956685	39758604	39808604	39858604	North.West.China	26	0.038461538
B3GALT5	39850239	39956685	39788604	39838604	39888604	North.West.China	32	0.09375
B3GALT5	39850239	39956685	39818604	39868604	39918604	North.West.China	38	0.131578947
B3GALT5	39850239	39956685	39848604	39898604	39948604	North.West.China	36	0.277777778
B3GALT5	39850239	39956685	39878604	39928604	39978604	North.West.China	40	0.325
B3GALT5	39850239	39956685	39908604	39958604	40008604	North.West.China	38	0.289473684
B3GALT5	39850239	39956685	39938604	39988604	40038604	North.West.China	40	0.25
B3GNT1	65869419	65871737	65771040	65821040	65871040	North.West.China	8	0
B3GNT2	62276766	62305370	62180589	62230589	62280589	North.West.China	8	0
B3GNT2	62276766	62305370	62300589	62350589	62400589	North.West.China	19	0.210526316
SIAT8F	17402682	17536260	17367176	17417176	17467176	North.West.China	17	0.352941176
SIAT8F	17402682	17536260	17397176	17447176	17497176	North.West.China	20	0.35
SIAT8F	17402682	17536260	17427176	17477176	17527176	North.West.China	19	0.315789474
SIAT8F	17402682	17536260	17457176	17507176	17557176	North.West.China	17	0.176470588
SIAT8F	17402682	17536260	17487176	17537176	17587176	North.West.China	17	0.117647059
SIAT8F	17402682	17536260	17517176	17567176	17617176	North.West.China	18	0.055555556
B3GNT3	17766658	17785385	17667176	17717176	17767176	North.West.China	21	0.095238095
B3GNT5	184453726	184473873	184362970	184412970	184462970	North.West.China	19	0.052631579
SIAT7C_E	76312992	77302325	76234680	76284680	76334680	North.West.China	9	0
SIAT7C_E	76312992	77302325	76264680	76314680	76364680	North.West.China	7	0
SIAT7C_E	76312992	77302325	76294680	76344680	76394680	North.West.China	9	0
B3GNT6	76423083	76430653	76324680	76374680	76424680	North.West.China	7	0
SIAT7C_E	76312992	77302325	76324680	76374680	76424680	North.West.China	7	0
SIAT7C_E	76312992	77302325	76354680	76404680	76454680	North.West.China	11	0.090909091
SIAT7C_E	76312992	77302325	76384680	76434680	76484680	North.West.China	15	0.133333333
SIAT7C_E	76312992	77302325	76414680	76464680	76514680	North.West.China	20	0.15
SIAT7C_E	76312992	77302325	76444680	76494680	76544680	North.West.China	23	0.260869565
SIAT7C_E	76312992	77302325	76474680	76524680	76574680	North.West.China	30	0.233333333
SIAT7C_E	76312992	77302325	76504680	76554680	76604680	North.West.China	33	0.393939394
SIAT7C_E	76312992	77302325	76534680	76584680	76634680	North.West.China	27	0.407407407
SIAT7C_E	76312992	77302325	76564680	76614680	76664680	North.West.China	22	0.454545455
SIAT7C_E	76312992	77302325	76594680	76644680	76694680	North.West.China	19	0.315789474
SIAT7C_E	76312992	77302325	76624680	76674680	76724680	North.West.China	11	0.090909091
SIAT7C_E	76312992	77302325	76654680	76704680	76754680	North.West.China	8	0.125
SIAT7C_E	76312992	77302325	76684680	76734680	76784680	North.West.China	9	0.222222222
SIAT7C_E	76312992	77302325	76714680	76764680	76814680	North.West.China	7	0.285714286
SIAT7C_E	76312992	77302325	76744680	76794680	76844680	North.West.China	6	0.5
B4GALT1	33100642	33157231	33007013	33057013	33107013	North.West.China	35	0.171428571
B4GALT1	33100642	33157231	33037013	33087013	33137013	North.West.China	30	0.2
B4GALT1	33100642	33157231	33127013	33177013	33227013	North.West.China	25	0.2
B4GALT1	33100642	33157231	33157013	33207013	33257013	North.West.China	24	0.208333333
FUT10	33365956	33450206	33277013	33327013	33377013	North.West.China	7	0.142857143
FUT10	33365956	33450206	33307013	33357013	33407013	North.West.China	13	0.076923077
FUT10	33365956	33450206	33337013	33387013	33437013	North.West.China	24	0.083333333
FUT10	33365956	33450206	33367013	33417013	33467013	North.West.China	32	0.15625
FUT10	33365956	33450206	33397013	33447013	33497013	North.West.China	29	0.172413793
FUT10	33365956	33450206	33427013	33477013	33527013	North.West.China	20	0.25
B4GALT3	159407725	159413938	159311585	159361585	159411585	North.West.China	8	0
B4GALT4	120413277	120442442	120313382	120363382	120413382	North.West.China	28	0.178571429
B4GALT4	120413277	120442442	120433382	120483382	120533382	North.West.China	24	0.125
C1GALT1C1	119643562	119647969	119547737	119597737	119647737	North.West.China	8	0.125
B4GALT1	33100642	33157231	33009383	33059383	33109383	North.West.China	10	0.1
B4GALT1	33100642	33157231	33039383	33089383	33139383	North.West.China	9	0
B4GALT1	33100642	33157231	33129383	33179383	33229383	North.West.China	7	0
FUT10	33365956	33450206	33279383	33329383	33379383	North.West.China	14	0.071428571
FUT10	33365956	33450206	33309383	33359383	33409383	North.West.China	15	0.133333333
FUT10	33365956	33450206	33339383	33389383	33439383	North.West.China	14	0.142857143
FUT10	33365956	33450206	33369383	33419383	33469383	North.West.China	13	0.153846154
FUT10	33365956	33450206	33399383	33449383	33499383	North.West.China	13	0.307692308
FUT10	33365956	33450206	33429383	33479383	33529383	North.West.China	13	0.307692308
FUT11	75202055	75205982	75105452	75155452	75205452	North.West.China	4	0
FUT12	30259357	30290128	30162171	30212171	30262171	North.West.China	9	0
FUT12	30259357	30290128	30282171	30332171	30382171	North.West.China	5	0
FUT1_2	53891050	53950459	53791528	53841528	53891528	North.West.China	12	0.25
FUT1_2	53891050	53950459	53821528	53871528	53921528	North.West.China	13	0.076923077
FUT1_2	53891050	53950459	53911528	53961528	54011528	North.West.China	23	0.086956522
FUT1_2	53891050	53950459	53941528	53991528	54041528	North.West.China	18	0.111111111
FUT13	45508271	45532239	45409454	45459454	45509454	North.West.China	26	0.384615385
FUT13	45508271	45532239	45529454	45579454	45629454	North.West.China	27	0.296296296
FUT5_6	5781637	5821551	5682265	5732265	5782265	North.West.China	10	0
FUT5_6	5781637	5821551	5712265	5762265	5812265	North.West.China	16	0.1875
FUT5_6	5781637	5821551	5802265	5852265	5902265	North.West.China	17	0.058823529
FUT7	139044447	139047283	139044524	139094524	139144524	North.West.China	11	0.090909091
FUT8	64947593	65279715	64848701	64898701	64948701	North.West.China	24	0.083333333
FUT8	64947593	65279715	64878701	64928701	64978701	North.West.China	21	0.095238095
FUT8	64947593	65279715	64908701	64958701	65008701	North.West.China	20	0.1
FUT8	64947593	65279715	64938701	64988701	65038701	North.West.China	15	0
FUT8	64947593	65279715	64968701	65018701	65068701	North.West.China	9	0
FUT8	64947593	65279715	64998701	65048701	65098701	North.West.China	9	0
FUT8	64947593	65279715	65028701	65078701	65128701	North.West.China	9	0
FUT8	64947593	65279715	65058701	65108701	65158701	North.West.China	14	0
FUT8	64947593	65279715	65088701	65138701	65188701	North.West.China	16	0
FUT8	64947593	65279715	65118701	65168701	65218701	North.West.China	14	0.071428571
FUT8	64947593	65279715	65148701	65198701	65248701	North.West.China	10	0.1
FUT8	64947593	65279715	65178701	65228701	65278701	North.West.China	10	0.2
FUT8	64947593	65279715	65208701	65258701	65308701	North.West.China	10	0.2
FUT8	64947593	65279715	65238701	65288701	65338701	North.West.China	14	0.142857143
FUT8	64947593	65279715	65268701	65318701	65368701	North.West.China	24	0.291666667
FUT9	96570590	96760477	96473842	96523842	96573842	North.West.China	31	0.096774194
FUT9	96570590	96760477	96503842	96553842	96603842	North.West.China	28	0.142857143
FUT9	96570590	96760477	96533842	96583842	96633842	North.West.China	24	0.166666667
FUT9	96570590	96760477	96563842	96613842	96663842	North.West.China	25	0.16
FUT9	96570590	96760477	96593842	96643842	96693842	North.West.China	27	0.074074074
FUT9	96570590	96760477	96623842	96673842	96723842	North.West.China	32	0.0625
FUT9	96570590	96760477	96653842	96703842	96753842	North.West.China	27	0.111111111
FUT9	96570590	96760477	96683842	96733842	96783842	North.West.China	22	0.181818182
FUT9	96570590	96760477	96713842	96763842	96813842	North.West.China	16	0.125
FUT9	96570590	96760477	96743842	96793842	96843842	North.West.China	17	0.117647059
GALNT14	30986837	31205994	31090883	31140883	31190883	North.West.China	14	0.214285714
GALNT14	30986837	31205994	31120883	31170883	31220883	North.West.China	15	0.2
GALNT14	30986837	31205994	31150883	31200883	31250883	North.West.China	18	0.277777778
GALNT14	30986837	31205994	31180883	31230883	31280883	North.West.China	20	0.3
GALNT1	31488594	31545792	31390883	31440883	31490883	North.West.China	18	0
GALNT1	31488594	31545792	31420883	31470883	31520883	North.West.China	22	0.090909091
GALNT1	31488594	31545792	31510883	31560883	31610883	North.West.China	20	0.2
GALNT1	31488594	31545792	31540883	31590883	31640883	North.West.China	19	0.052631579
GALNT10	153550488	153780003	153455529	153505529	153555529	North.West.China	20	0
GALNT10	153550488	153780003	153485529	153535529	153585529	North.West.China	30	0.033333333
GALNT10	153550488	153780003	153515529	153565529	153615529	North.West.China	30	0.066666667
GALNT10	153550488	153780003	153545529	153595529	153645529	North.West.China	36	0.055555556
GALNT10	153550488	153780003	153575529	153625529	153675529	North.West.China	32	0.125
GALNT10	153550488	153780003	153605529	153655529	153705529	North.West.China	36	0.166666667
GALNT10	153550488	153780003	153635529	153685529	153735529	North.West.China	34	0.264705882
GALNT10	153550488	153780003	153665529	153715529	153765529	North.West.China	46	0.239130435
GALNT10	153550488	153780003	153695529	153745529	153795529	North.West.China	52	0.211538462
GALNT10	153550488	153780003	153725529	153775529	153825529	North.West.China	45	0.155555556
GALNT10	153550488	153780003	153755529	153805529	153855529	North.West.China	44	0.227272727
GALNT11_15	151284444	151347945	151184698	151234698	151284698	North.West.China	33	0.272727273
GALNT11_15	151284444	151347945	151214698	151264698	151314698	North.West.China	38	0.236842105
GALNT11_15	151284444	151347945	151244698	151294698	151344698	North.West.China	35	0.2
GALNT11_15	151284444	151347945	151304698	151354698	151404698	North.West.China	18	0.222222222
GALNT11_15	151284444	151347945	151334698	151384698	151434698	North.West.China	6	0
SIAT8D	100170803	100266869	100212055	100262055	100312055	North.West.China	40	0.225
SIAT8D	100170803	100266869	100242055	100292055	100342055	North.West.China	41	0.170731707
GALNT12	100609802	100652180	100512055	100562055	100612055	North.West.China	17	0.058823529
GALNT12	100609802	100652180	100542055	100592055	100642055	North.West.China	21	0.238095238
GALNT12	100609802	100652180	100632055	100682055	100732055	North.West.China	39	0.230769231
GALNT13	154436712	155018734	154339031	154389031	154439031	North.West.China	20	0.2
GALNT13	154436712	155018734	154369031	154419031	154469031	North.West.China	29	0.137931034
GALNT13	154436712	155018734	154399031	154449031	154499031	North.West.China	22	0.090909091
GALNT13	154436712	155018734	154429031	154479031	154529031	North.West.China	26	0.038461538
